Label,Power
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.762480000000001
0,7.871760000000001
0,11.97258
0,16.0734
0,20.174220000000002
0,24.266600000000004
0,28.354740000000003
0,32.43866000000001
0,36.5099
0,40.56844
0,44.62698
0,48.69822
0,52.761
0,56.823780000000006
0,60.8781
0,64.93242
0,68.98674000000001
0,73.04528
0,77.09960000000002
0,81.15814
0,85.21668000000003
0,89.271
0,93.32954
0,97.38808
0,101.44661999999998
0,105.50515999999998
0,109.55523999999996
0,113.59687999999996
0,117.64695999999998
0,121.69703999999996
0,125.75136
0,129.80568
0,133.86
0,137.90586000000002
0,141.96439999999996
0,146.0314
0,150.09418
0,154.16118
0,158.22817999999995
0,162.2825
0,166.34104000000005
0,170.40382
0,174.4686
0,178.52913999999996
0,182.58122
0,186.646
0,190.71078
0,194.77556
0,198.83188
0,202.89242
0,206.94674000000003
0,211.00106
0,215.05960000000005
0,219.11814000000004
0,223.1724600000001
0,227.22678000000005
0,231.28110000000007
0,235.33542000000008
0,239.38974000000007
0,243.44406000000006
0,247.49838000000008
0,251.55270000000007
0,255.61124000000007
0,259.66556000000014
0,263.7198800000001
0,267.77420000000006
0,271.82852000000014
0,275.8786000000002
0,279.92446000000007
0,283.9830000000001
0,288.0415400000001
0,292.10008000000005
0,296.15440000000007
0,300.21294000000006
0,304.26726000000014
0,308.32580000000013
0,312.38434
0,316.44288
0,320.4972
0,324.54306
0,328.5889200000001
0,332.639
0,336.69332
0,340.73918
0,344.78926
0,348.84358000000014
0,352.89366
0,356.94374000000005
0,360.99806000000007
0,365.05238000000014
0,369.10670000000016
0,373.15678000000014
1,377.2068600000002
1,381.25694000000016
1,385.30280000000016
1,389.34444000000013
1,393.39030000000014
1,397.43616000000014
1,401.47356000000013
1,405.51942000000014
1,409.5695000000002
1,413.62382000000014
1,417.67814000000016
1,421.72822000000014
1,425.78454000000016
1,429.84086000000013
1,433.89718000000016
1,437.94926000000015
1,441.9929000000001
1,446.04076000000015
1,450.09284000000014
1,454.14070000000015
1,458.18656000000016
1,462.23664000000014
1,466.2867200000002
1,470.32836000000015
1,474.38268000000016
1,478.4370000000001
1,482.49132000000014
1,486.5414000000002
1,490.59148000000033
1,494.6458000000003
1,498.6916600000001
1,502.73752000000025
1,506.7876000000003
1,510.84614000000016
1,514.8920000000003
1,518.9420800000003
1,522.9964000000001
1,527.0507200000002
1,531.1050400000001
1,535.1551200000001
1,539.2009800000002
1,543.2468400000001
1,547.2927000000002
1,551.3427800000002
1,555.3971
1,559.4471799999999
1,563.4972599999999
1,567.5431199999998
1,571.5889799999999
1,575.6390599999999
1,579.6891399999997
1,583.7392199999998
1,587.7766199999998
1,591.8140199999998
1,595.8556599999997
1,599.9015199999998
1,603.9558399999997
1,608.0059199999997
1,612.0559999999998
1,616.0976399999996
1,620.1477199999996
1,624.2020399999998
1,628.2563599999995
1,632.3064399999995
1,636.3565199999995
1,640.4065999999992
1,644.4566799999992
1,648.5109999999993
1,652.5653199999992
1,656.6196399999992
1,660.6824199999992
1,664.7367399999991
1,668.7868199999991
1,672.8368999999991
1,676.8869799999992
1,680.9497599999993
1,685.0125399999991
1,689.0688599999991
1,693.1209399999989
1,697.1730199999989
1,701.233559999999
1,705.2898799999989
1,709.3461999999989
1,713.4025199999987
1,717.4630599999989
1,721.5215999999989
1,725.575919999999
1,729.6302399999988
1,733.6845599999988
1,737.7346399999988
1,741.7889599999987
1,745.8432799999988
1,749.9018199999988
1,753.9603599999988
1,758.0188999999988
1,762.0816799999988
1,766.140219999999
1,770.198759999999
1,774.2446199999988
1,778.2946999999988
1,782.3447799999988
1,786.3990999999987
1,790.4534199999988
1,794.5119599999988
1,798.5704999999988
1,802.6205799999988
1,806.6706599999986
1,810.7376599999986
1,814.8004399999986
1,818.8632199999988
1,822.9259999999988
1,826.9887799999988
1,831.0473199999988
1,835.1016399999987
1,839.1559599999988
1,843.2060399999988
1,847.2561199999986
1,851.3019799999986
1,855.3520599999986
1,859.4105999999988
1,863.4691399999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6919519999988
1,863.6939519999986
1,863.6959519999988
1,863.6979519999986
1,863.6999519999988
1,863.7019519999986
1,863.7039519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7059519999988
1,863.7039519999988
1,863.7019519999986
1,863.6999519999988
1,863.6979519999986
1,863.6959519999988
1,863.6939519999986
1,863.6919519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6899519999988
1,863.6919519999988
1,863.6939519999986
1,863.6959519999988
1,863.6979519999986
1,863.6999519999988
1,863.7019519999986
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7019519999986
1,863.6999519999988
1,863.6979519999986
1,863.6959519999988
1,863.6939519999986
1,863.6919519999988
1,863.6899519999988
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6879519999986
1,863.6899519999988
1,863.6919519999988
1,863.6939519999986
1,863.6959519999988
1,863.6979519999986
1,863.6999519999988
1,863.7019519999986
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7039519999988
1,863.7019519999986
1,863.6999519999988
1,863.6979519999986
1,863.6959519999988
1,863.6939519999986
1,863.6919519999988
1,863.6899519999988
1,863.6879519999986
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6859519999988
1,863.6879519999986
1,863.6899519999988
1,863.6919519999988
1,863.6939519999986
1,863.6959519999988
1,863.6979519999986
1,863.6999519999988
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.7019519999986
1,863.6999519999988
1,859.8254719999986
1,855.7141919999988
1,851.6113719999988
1,847.5085519999988
1,843.4057319999988
1,839.3113519999988
1,835.2212119999988
1,831.1372919999988
1,827.0660519999988
1,823.0075119999988
1,818.9489719999988
1,814.8777319999988
1,810.8149519999988
1,806.7521719999986
1,802.6978519999986
1,798.6435319999988
1,794.5892119999987
1,790.5306719999987
1,786.4763519999988
1,782.4178119999988
1,778.3592719999988
1,774.3049519999988
1,770.2464119999988
1,766.1878719999988
1,762.1293319999986
1,758.0707919999986
1,754.0207119999986
1,749.9790719999986
1,745.9289919999987
1,741.8789119999988
1,737.8245919999988
1,733.7702719999987
1,729.7159519999989
1,725.6700919999989
1,721.6115519999988
1,717.5445519999988
1,713.4817719999987
1,709.4147719999988
1,705.3477719999988
1,701.293451999999
1,697.234911999999
1,693.1721319999988
1,689.1093519999988
1,685.0508119999988
1,681.0007319999988
1,676.9379519999987
1,672.8751719999988
1,668.8123919999988
1,664.7580719999988
1,660.6995319999987
1,656.6452119999988
1,652.5908919999988
1,648.5323519999988
1,644.4738119999988
1,640.4194919999989
1,636.3651719999989
1,632.3108519999988
1,628.256531999999
1,624.202211999999
1,620.147891999999
1,616.0935719999992
1,612.0392519999991
1,607.9807119999991
1,603.9263919999993
1,599.8720719999992
1,595.8177519999992
1,591.7634319999993
1,587.7133519999994
1,583.6654919999994
1,579.6049519999992
1,575.5444119999993
1,571.4838719999992
1,567.4275519999992
1,563.3670119999992
1,559.3106919999993
1,555.2501519999993
1,551.1916119999993
1,547.1330719999992
1,543.0787519999993
1,539.0328919999993
1,534.9870319999993
1,530.9369519999993
1,526.8826319999994
1,522.8367719999994
1,518.7866919999993
1,514.7323719999994
1,510.6822919999994
1,506.6322119999994
1,502.5778919999994
1,498.5235719999993
1,494.4692519999994
1,490.4191719999993
1,486.3690919999994
1,482.3190119999993
1,478.2731519999993
1,474.23151199999916
1,470.1856519999993
1,466.1397919999993
1,462.10239199999916
1,458.0565319999993
1,454.0064519999993
1,449.95213199999915
1,445.8978119999993
1,441.84773199999916
1,437.79341199999925
1,433.7390919999992
1,429.68477199999916
1,425.6346919999992
1,421.59305199999915
1,417.54719199999914
1,413.49711199999916
1,409.45125199999916
1,405.40539199999915
1,401.3553119999992
1,397.30523199999914
1,393.26359199999916
1,389.20927199999915
1,385.1549519999992
1,381.10063199999917
1,377.0505519999992
0,373.00047199999915
0,368.9461519999992
0,364.9002919999992
0,360.8544319999992
0,356.80435199999914
0,352.74581199999915
0,348.69995199999914
0,344.64987199999916
0,340.5955519999992
0,336.5412319999991
0,332.4869119999992
0,328.4368319999992
0,324.3909719999991
0,320.3451119999992
0,316.29925199999917
0,312.2491719999992
0,308.1928519999992
0,304.1407719999991
0,300.0886919999991
0,296.0408319999991
0,291.9929719999992
0,287.9408919999991
0,283.8888119999991
0,279.8367319999991
